0.48295816934188185,-0.13848602657330347,0,0.5
0.4804002254384511,-0.14687308829619083,0,0.5
0.4776966670047297,-0.155213055934649,0,0.5
0.4748483585636348,-0.16350340197873328,0,0.5
0.47185620849852306,-0.17174161474717253,0,0.5
0.4687211687640711,-0.17992519914829688,0,0.5
0.46544423458396234,-0.18805167743568973,0,0.5
0.4620264441354574,-0.19611858995837492,0,0.5
0.4584688782209899,-0.20412349590521153,0,0.5
0.4547726599268369,-0.21206397404340507,0,0.5
0.4509389542690109,-0.21993762345081086,0,0.5
0.4469689678264718,-0.22774206424184892,0,0.5
0.4428639483617765,-0.23547493828679703,0,0.5
0.43862518442926823,-0.2431339099242833,0,0.5
0.43425400497097655,-0.2507166666666676,0,0.5
0.4297517789002896,-0.25822091989822593,0,0.5
0.4251199146735777,-0.26564440556583124,0,0.5
0.4203598598498868,-0.27298488486195494,0,0.5
0.41547310063881826,-0.28024014489981214,0,0.5
0.4104611614367971,-0.28740799938035805,0,0.5
0.40532560435179155,-0.294486289251053,0,0.5
0.4000680287166949,-0.30147288335610956,0,0.5
0.3946900705914925,-0.30836567907805956,0,0.5
0.3891934022543833,-0.3151626029704386,0,0.5
0.38357973168198184,-0.32186161138142977,0,0.5
0.3778508020188322,-0.3284606910681961,0,0.5
0.3720083910363095,-0.3349578598018276,0,0.5
0.36605431058114124,-0.3413511669626391,0,0.5
0.35999040601369586,-0.3476386941256727,0,0.5
0.35381855563622,-0.3538185556362174,0,0.5
0.3475406701111722,-0.35988889917520606,0,0.5
0.3411586918699078,-0.36584790631424224,0,0.5
0.3346745945117996,-0.371693793060193,0,0.5
0.32809038219405207,-0.37742481038910874,0,0.5
0.3214080890123705,-0.3830392447693389,0,0.5
0.3146297783726858,-0.3885354186736807,0,0.5
0.3077575423540962,-0.393911691080432,0,0.5
0.300793501063304,-0.39916645796313244,0,0.5
0.29373980198063876,-0.4042981527689375,0,0.5
0.2865986192979486,-0.4093052468854134,0,0.5
0.2793721532485388,-0.4141862500956391,0,0.5
0.2720626294293325,-0.4189397110214972,0,0.5
0.26467229811555154,-0.42356421755496376,0,0.5
0.25720343356801173,-0.42805839727734873,0,0.5
0.24965833333333118,-0.4324209178663011,0,0.5
0.24203931753723512,-0.436650487490484,0,0.5
0.2343487281711838,-0.4407458551917943,0,0.5
0.22658892837250733,-0.44470581125503494,0,0.5
0.218762301698361,-0.44852918756487925,0,0.5
0.21087125139360033,-0.4522148579500905,0,0.5
0.2029181996528937,-0.4557617385148437,0,0.5
0.19490558687726164,-0.4591687879570741,0,0.5
0.18683587092528436,-0.46243500787375025,0,0.5
0.17871152635916684,-0.46555944305300184,0,0.5
0.17053504368599262,-0.468541181752974,0,0.5
0.1623089285942661,-0.47137935596738156,0,0.5
0.15403570118607712,-0.47407314167764614,0,0.5
0.14571789520508305,-0.47662175909155813,0,0.5
0.13735805726055805,-0.479024472868391,0,0.5
0.12895874604770713,-0.48128059233041387,0,0.5
0.12052253156458517,-0.4833894716607139,0,0.5
0.11205199432572413,-0.4853505100873085,0,0.5
0.10354972457281238,-0.48716315205347016,0,0.5
0.09501832148263221,-0.4888268873742205,0,0.5
0.08646039237246403,-0.49034125137896156,0,0.5
0.07787855190330338,-0.4917058250401804,0,0.5
0.06927542128099638,-0.4929202350882208,0,0.5
0.06065362745564092,-0.49398415411207075,0,0.5
0.05201580231945698,-0.49489730064614507,0,0.5
0.043364581903384936,-0.4956594392430425,0,0.5
0.03470260557261454,-0.49627038053225786,0,0.5
0.026032515221396185,-0.4967299812648306,0,0.5
0.01735695446723892,-0.49703814434392946,0,0.5
0.008678567844846625,-0.4971948188413605,0,0.5
-3.9279843204026366e-15,-0.49720000000000003,0,0.5
-0.008676105116383488,-0.497053729222155,0,0.5
-0.01734710505372589,-0.4967560940438595,0,0.5
-0.026010359666587456,-0.49630722809511774,0,0.5
-0.03466323191854641,-0.49570731104611115,0,0.5
-0.04330308868489153,-0.4949565685393888,0,0.5
-0.0519273015538982,-0.4940552721080659,0,0.5
-0.06053324762643374,-0.49300373908006045,0,0.5
-0.06911831031369116,-0.491802332468397,0,0.5
-0.07767988013270308,-0.4904514608476244,0,0.5
-0.08621535549953481,-0.4889515782163776,0,0.5
-0.09472214351980962,-0.48730318384613547,0,0.5
-0.10319766077636175,-0.48550682211622737,0,0.5
-0.11163933411381188,-0.4835630823351301,0,0.5
-0.12004460141972348,-0.4814725985481374,0,0.5
-0.12841091240224092,-0.4792360493314353,0,0.5
-0.13673572936386974,-0.47685415757267224,0,0.5
-0.14501652797120568,-0.47432769023808463,0,0.5
-0.15325079802036554,-0.4716574581262562,0,0.5
-0.1614360441979278,-0.4688443156085801,0,0.5
-0.169569786837052,-0.4658891603565335,0,0.5
-0.17764956266868165,-0.4627929330558148,0,0.5
-0.18567292556750276,-0.4595566171074615,0,0.5
-0.19363744729247206,-0.45618123831603263,0,0.5
-0.20154071822167774,-0.45266786456496055,0,0.5
-0.20938034808134914,-0.44901760547915526,0,0.5
-0.21715396666869777,-0.44523161207501244,0,0.5
-0.22485922456850038,-0.441311076397877,0,0.5
-0.23249379386311048,-0.43725723114712023,0,0.5
-0.24005536883572282,-0.43307134928893093,0,0.5
-0.24754166666666527,-0.42875474365694666,0,0.5
-0.2549504281225448,-0.4243087665408326,0,0.5
-0.26227941823794815,-0.4197348092629859,0,0.5
-0.2695264269896132,-0.41503430174343087,0,0.5
-0.27668926996277654,-0.41020871205309123,0,0.5
-0.2837657890095324,-0.40525954595555946,0,0.5
-0.29075385289899364,-0.40018834643751233,0,0.5
-0.2976513579590919,-0.3949966932278962,0,0.5
-0.3044562287097395,-0.3896862023060915,0,0.5
-0.31116641848727544,-0.38425852539912875,0,0.5
-0.3177799100599236,-0.3787153494681734,0,0.5
-0.32429471623410433,-0.3730583961844194,0,0.5
-0.33070888045144675,-0.3672894213945298,0,0.5
-0.33702047737624025,-0.36141021457586137,0,0.5
-0.3432276134732562,-0.3554225982815474,0,0.5
-0.34932842757568594,-0.34932842757568233,0,0.5
-0.3553210914430586,-0.3431295894587544,0,0.5
-0.36120381030895865,-0.33682800228351295,0,0.5
-0.3669748234184098,-0.33042561516142294,0,0.5
-0.3726324045546924,-0.3239244073599644,0,0.5
-0.3781748625555316,-0.317326387690863,0,0.5
-0.38360054181843173,-0.31063359388951595,0,0.5
-0.388907822795032,-0.3038480919857748,0,0.5
-0.39409512247433054,-0.29697197566629063,0,0.5
-0.39916089485465495,-0.29000736562858365,0,0.5
-0.40410363140417677,-0.28295640892712165,0,0.5
-0.40892186150991694,-0.275821278311496,0,0.5
-0.41361415291504605,-0.2686041715569834,0,0.5
-0.41817911214437276,-0.261307310787667,0,0.5
-0.42261538491788897,-0.2539329417923351,0,0.5
-0.42692165655226866,-0.24648333333333353,0,0.5
-0.43109665235014755,-0.23896077644867325,0,0.5
-0.4351391379771421,-0.2313675837474895,0,0.5
-0.43904791982644076,-0.2237060886991573,0,0.5
-0.4428218453708784,-0.21597864491625277,0,0.5
-0.4464598035024066,-0.20818762543154934,0,0.5
-0.44996072485881217,-0.2003354219693648,0,0.5
-0.45332358213765006,-0.19242444421135727,0,0.5
-0.4565473903972528,-0.18445711905708925,0,0.5
-0.45963120734474616,-0.1764358898795501,0,0.5
-0.4625741336109825,-0.1683632157758771,0,0.5
-0.46537531301232493,-0.16024157081346566,0,0.5
-0.46803393279917105,-0.15207344327179878,0,0.5
-0.4705492238911921,-0.14386133488009625,0,0.5
-0.47292046109918384,-0.1356077600511159,0,0.5
-0.47514696333347956,-0.12731524511130196,0,0.5
-0.4772280937988606,-0.11898632752752987,0,0.5
-0.47916326017592176,-0.11062355513064322,0,0.5
-0.4809519147888099,-0.10222948533612224,0,0.5
-0.4825935547593286,-0.09380668436198687,0,0.5
-0.4840877221473348,-0.08535772644427472,0,0.5
-0.48543400407740195,-0.07688519305029362,0,0.5
-0.4866320328517116,-0.06839167208990261,0,0.5
-0.48768148604914796,-0.059879757125020895,0,0.5
-0.4885820866105563,-0.05135204657771007,0,0.5
-0.48933360291016037,-0.042811142936932965,0,0.5
-0.48993584881310837,-0.034259651964335,0,0.5
-0.4903886837191388,-0.025700181899256137,0,0.5
-0.49069201259235806,-0.0171353426631807,0,0.5
-0.4908457859771175,-0.008567745063972555,0,0.5
-0.49085,1.2319878301455611e-15,0,0.5
-0.4907046963579119,0.008565282335511092,0,0.5
-0.49040996229228817,0.01712549324966935,0,0.5
-0.4899659305494263,0.025678026344442113,0,0.5
-0.48937277932696155,0.034220278310268554,0,0.5
-0.4886307322065064,0.04274964971844123,0,0.5
-0.48774005807247756,0.051263545812145914,0,0.5
-0.48670107101713744,0.05975937729581536,0,0.5
-0.4855141302318874,0.06823456112259903,0,0.5
-0.4841796398848458,0.076686521279695,0,0.5
-0.48269804898475044,0.08511268957134716,0,0.5
-0.48106985123124335,0.09351050639916593,0,0.5
-0.47929558485156687,0.10187742153967323,0,0.5
-0.477375832423743,0.11021089491873255,0,0.5
-0.4753112206862837,0.11850839738266976,0,0.5
-0.47310242033450034,0.12676741146583734,0,0.5
-0.47075014580346475,0.13498543215442924,0,0.5
-0.4682551550377201,0.14315996764621372,0,0.5
-0.4656182492477807,0.15128854010608878,0,0.5
-0.46284027265352295,0.15936868641712898,0,0.5
-0.4599221122145439,0.16739795892693154,0,0.5
-0.4568646973475586,0.17537392618906653,0,0.5
-0.4536689996309634,0.18329417369930923,0,0.5
-0.45033603249661064,0.19115630462656266,0,0.5
-0.4468668509089283,0.19895794053815036,0,0.5
-0.4432625510314708,0.20669672211929968,0,0.5
-0.4395242698810139,0.2143703098865848,0,0.5
-0.43565318496928196,0.22197638489515187,0,0.5
-0.4316505139324674,0.22951264943941774,0,0.5
-0.42751751414859707,0.23697682774715623,0,0.5
-0.4232554823429133,0.24436666666666898,0,0.5
-0.41886575418137195,0.25167993634686964,0,0.5
-0.41434970385239406,0.25891443091006505,0,0.5
-0.40970874363697896,0.26606796911726555,0,0.5
-0.40494432346736825,0.27313839502573506,0,0.5
-0.4000579304743259,0.2801235786387011,0,0.5
-0.39505108852322884,0.2870214165469399,0,0.5
-0.38992535773909326,0.2938298325620799,0,0.5
-0.3846823340206905,0.30054677834141946,0,0.5
-0.37932364854387857,0.307170234004107,0,0.5
-0.3738509672543696,0.31369820873841203,0,0.5
-0.36826599035000196,0.3201287414000179,0,0.5
-0.3625704517527455,0.32645990110107126,0,0.5
-0.35676611857058144,0.3326897877898415,0,0.5
-0.3508547905493987,0.3388165328208396,0,0.5
-0.34483829951514966,0.3448382995151495,0,0.5
-0.3387185088063417,0.3507532837109063,0,0.5
-0.3324973126971129,0.35655971430367983,0,0.5
-0.326176635811041,0.3622558537766312,0,0.5
-0.31975843252587666,0.36783999872027606,0,0.5
-0.3132446863693556,0.3733104803417245,0,0.5
-0.30663740940635154,0.3786656649631783,0,0.5
-0.29993864161745903,0.38390395450962767,0,0.5
-0.29315045026927167,0.3890237869855328,0,0.5
-0.28627492927652304,0.3940236369403766,0,0.5
-0.27931419855629475,0.39890201592294017,0,0.5
-0.2722704033744589,0.40365747292419096,0,0.5
-0.2651457136846402,0.40828859480859114,0,0.5
-0.2579423234597885,0.412794006733778,0,0.5
-0.2506624500166526,0.41717237255843276,0,0.5
-0.24330833333332977,0.42142239523823954,0,0.5
-0.23588223536011127,0.4255428172098112,0,0.5
-0.22838643932380148,0.42953242076248677,0,0.5
-0.22082324902581352,0.43339002839784335,0,0.5
-0.21319498813413817,0.4371145031768805,0,0.5
-0.20550399946949197,0.4407047490547257,0,0.5
-0.1977526442858359,0.44415971120278064,0,0.5
-0.18994330154545286,0.44747837631822607,0,0.5
-0.18207836718890066,0.45065977292075265,0,0.5
-0.17416025339993998,0.453702971636488,0,0.5
-0.16619138786575505,0.4566070854689935,0,0.5
-0.1581742130326587,0.45937127005727074,0,0.5
-0.15011118535752038,0.46199472392069607,0,0.5
-0.1420047745551094,0.46447668869082603,0,0.5
-0.13385746284168049,0.4668164493299748,0,0.5
-0.12567174417490354,0.46901333433654324,0,0.5
-0.1174501234904678,0.4710667159370091,0,0.5
-0.10919511593555546,0.4729760102645364,0,0.5
-0.10090924609943204,0.4747406775241497,0,0.5
-0.09259504724134841,0.4763602221444355,0,0.5
-0.08425506051609233,0.4778341929157068,0,0.5
-0.0758918341972908,0.4791621831146224,0,0.5
-0.06750792289880193,0.48034383061520314,0,0.5
-0.05910588679439396,0.48137881798622606,0,0.5
-0.05068829083596309,0.4822668725749676,0,0.5
-0.04225770397048796,0.4830077665772775,0,0.5
-0.033816698356062456,0.48360131709395826,0,0.5
-0.025367848577109144,0.4840473861734475,0,0.5
-0.01691373085911553,0.48434588084078695,0,0.5
-0.008456922283091532,0.4844967531128742,0,0.5
-1.395551813812906e-15,0.4845,0,0.5
0.008454459554631696,0.4843556634936689,0,0.5
0.016903881445605805,0.4840638305407169,0,0.5
0.025345693022303717,0.4836246330037346,0,0.5
0.03377732470199763,0.48303824760781133,0,0.5
0.042196210751991,0.48230489587362413,0,0.5
0.0505997900703937,0.48142484403688934,0,0.5
0.058985506965190046,0.48039840295421543,0,0.5
0.06735081193149997,0.47922592799537866,0,0.5
0.07569316242669376,0.47790781892206596,0,0.5
0.08401002364316637,0.4764445197531223,0,0.5
0.0922988692785223,0.4748365186163511,0,0.5
0.1005571823029779,0.47308434758690776,0,0.5
0.10878245572364645,0.4711885825123573,0,0.5
0.1169721933456093,0.46914984282443173,0,0.5
0.12512391052944044,0.46696879133756364,0,0.5
0.1332351349449954,0.4646461340342552,0,0.5
0.14130340732122185,0.46218261983735565,0,0.5
0.14932628219180535,0.45957904036930736,0,0.5
0.1573013286363235,0.45683622969846815,0,0.5
0.16522613101681757,0.45395506407255193,0,0.5
0.17309828970945787,0.4509364616392998,0,0.5
0.18091542183112214,0.4477813821544627,0,0.5
0.18867516196065334,0.44449082667718864,0,0.5
0.1963751628546166,0.4410658372528988,0,0.5
0.2040130961572438,0.4375074965837891,0,0.5
0.21158665310447802,0.4338169276870122,0,0.5
0.2190935452218096,0.42999529354068394,0,0.5
0.226531505015725,0.42604379671781434,0,0.5
0.23389828665858975,0.42196367900826315,0,0.5
0.24119166666666675,0.41775622102888355,0,0.5
0.24840944457118846,0.4134227418219149,0,0.5
0.2555494435821878,0.40896459844179833,0,0.5
0.2626095112449237,0.4043831855305231,0,0.5
0.2695875200886937,0.3996799348816452,0,0.5
0.2764813682678698,0.3948563149930923,0,0.5
0.28328898019488064,0.3899138306089495,0,0.5
0.29000830716506226,0.38485402225029464,0,0.5
0.2966373279731049,0.37967846573528513,0,0.5
0.3031740495209438,0.3743887716886242,0,0.5
0.3096165074169005,0.36898658504056575,0,0.5
0.31596276656592615,0.363473584515589,0,0.5
0.3222109217506905,0.3578514821109658,0,0.5
0.3283590982034478,0.3521220225652968,0,0.5
0.3344054521684281,0.34628698281724535,0,0.5
0.3403481714546179,0.34034817145461205,0,0.5
0.3461854759787541,0.33430742815392894,0,0.5
0.3519156182983963,0.328166623110718,0,0.5
0.35753688413484797,0.3219276564606642,0,0.5
0.3630475928858642,0.3155924576917837,0,0.5
0.3684460981279217,0.3091629850478428,0,0.5
0.3737307881079249,0.3026412249231871,0,0.5
0.3789000862242234,0.2960291912491431,0,0.5
0.38395245149673096,0.28932892487225825,0,0.5
0.3888863790260942,0.282542492924468,0,0.5
0.3937004004417075,0.27567198818546207,0,0.5
0.3983930843384689,0.26871952843741614,0,0.5
0.4029630367021363,0.26168725581229696,0,0.5
0.4074089013231833,0.2545773361319098,0,0.5
0.411729360198973,0.24739195824097604,0,0.5
0.4159231339242072,0.24013333333333206,0,0.5
0.41998898206947805,0.23280369427154338,0,0.5
0.4239257035478346,0.2254052949001073,0,0.5
0.4277321369692461,0.21794040935246978,0,0.5
0.4314071609828797,0.21041133135202988,0,0.5
0.4349496946070418,0.2028203735074409,0,0.5
0.4383586975467518,0.19516986660230068,0,0.5
0.4416331704988047,0.187462158879542,0,0.5
0.4447721554442552,0.17969961532070572,0,0.5
0.4477747359282298,0.17188461692032972,0,0.5
0.45064003732700214,0.16401955995563952,0,0.5
0.4533672271022143,0.1561068552518582,0,0.5
0.45595551504222315,0.1481489274432354,0,0.5
0.45840415349046204,0.14014821423011598,0,0.5
0.4607124375607657,0.13210716563224503,0,0.5
0.46287970533960693,0.124028243238505,0,0.5
0.46490533807515594,0.11591391945341245,0,0.5
0.46678876035314965,0.1077666767404745,0,0.5
0.468529440259491,0.09958900686273511,0,0.5
0.47012688952954357,0.0913834101207032,0,0.5
0.47158066368407886,0.08315239458790988,0,0.5
0.4728903621518429,0.0748984753442879,0,0.5
0.47405562837869375,0.0666241737077081,0,0.5
0.47507614992330344,0.05833201646377388,0,0.5
0.47595165853937943,0.05002453509420927,0,0.5
0.4766819302443953,0.04170426500403613,0,0.5
0.47726678537480816,0.03337374474778984,0,0.5
0.47770608862775593,0.025035515254969054,0,0.5
0.4779997490892155,0.016692119055057263,0,0.5
0.47814772024863117,0.008346099502217414,0,0.5
0.47815,-2.8402855706010732e-15,0,0.5
0.4780066306294256,-0.008343636773759166,0,0.5
0.4777176987891457,-0.01668226964154234,0,0.5
0.4772833354580432,-0.025013359700158423,0,0.5
0.4767037158886616,-0.033334371093719825,0,0.5
0.4759790595407411,-0.0416427717855476,0,0.5
0.47510963000130035,-0.04993603432864831,0,0.5
0.4740957348912934,-0.05821163663456482,0,0.5
0.4729377257588701,-0.06646706274040098,0,0.5
0.47163599795928723,-0.07469980357368572,0,0.5
0.47019099052149516,-0.08290735771497879,0,0.5
0.4686031860014578,-0.09108723215788542,0,0.5
0.46687311032224726,-0.09923694306628926,0,0.5
0.46500133260097154,-0.10735401652856039,0,0.5
0.46298846496257984,-0.1154359893085489,0,0.5
0.46083516234062866,-0.12348040959303694,0,0.5
0.45854212226504754,-0.13148483773555492,0,0.5
0.45611008463698904,-0.1394468469962365,0,0.5
0.4535398314908317,-0.1473640242775284,0,0.5
0.4508321867434133,-0.15523397085551813,0,0.5
0.44798801593056226,-0.16305430310669716,0,0.5
0.44500822593104356,-0.17082265322984277,0,0.5
0.44189376467796454,-0.17853666996292866,0,0.5
0.43864562085776404,-0.18619401929475038,0,0.5
0.43526482359686663,-0.19379238517108913,0,0.5
0.4317524421361075,-0.201329470195188,0,0.5
0.4281095854930137,-0.208802996322365,0,0.5
0.42433740211208903,-0.21621070554846114,0,0.5
0.4204370795031583,-0.22355036059203837,0,0.5
0.416409843867926,-0.2308197455700292,0,0.5
0.41225695971485016,-0.23801666666667037,0,0.5
0.4079797294624578,-0.24513895279550746,0,0.5
0.4035794930312064,-0.2521844562543047,0,0.5
0.399057627424071,-0.25915105337257605,0,0.5
0.39441554629591835,-0.2660366451516579,0,0.5
0.38965469951185483,-0.27283915789704416,0,0.5
0.38477657269467014,-0.2795565438428214,0,0.5
0.37978268676149585,-0.2861867817680447,0,0.5
0.3746745974498841,-0.29272787760478497,0,0.5
0.36945389483337404,-0.2991778650377753,0,0.5
0.36412220282675756,-0.30553480609539424,0,0.5
0.35868117868117166,-0.31179679173183955,0,0.5
0.35313251246918603,-0.31796194240030984,0,0.5
0.3474779265600168,-0.324028408617049,0,0.5
0.3417191750850967,-0.3299943715160115,0,0.5
0.3358580433940794,-0.33585804339408154,0,0.5
0.32989634750151126,-0.3416176682466066,0,0.5
0.32383593352431805,-0.3472715222931174,0,0.5
0.31767867711028736,-0.3528179144930648,0,0.5
0.3114264828576959,-0.3582551870514479,0,0.5
0.3050812837263352,-0.3635817159141145,0,0.5
0.29864504044001733,-0.3687959112526758,0,0.5
0.29211974088082193,-0.3738962179388233,0,0.5
0.2855073994752395,-0.37888111600793317,0,0.5
0.27881005657241287,-0.38374912111181175,0,0.5
0.2720297778146351,-0.38849878496047097,0,0.5
0.26516865350037905,-0.39312869575274284,0,0.5
0.25822879793994796,-0.3976374785956851,0,0.5
0.2512123488040253,-0.4020237959125922,0,0.5
0.2441214664652993,-0.40628634783951323,0,0.5
0.23695833333333433,-0.41042387261017466,0,0.5
0.22972515318298137,-0.4144351469291417,0,0.5
0.22242415047641922,-0.4183189863331792,0,0.5
0.21505756967911988,-0.4220742455406518,0,0.5
0.2076276745699155,-0.42569981878888175,0,0.5
0.20013674754538982,-0.4291946401593581,0,0.5
0.1925870889187717,-0.43255768389072025,0,0.5
0.18498101621363752,-0.43578796467938063,0,0.5
0.17732086345251707,-0.43888453796775506,0,0.5
0.16960898044071318,-0.4418465002199741,0,0.5
0.16184773204551758,-0.444672989185013,0,0.5
0.15403949747105766,-0.4473631841471578,0,0.5
0.14618666952895693,-0.4499163061637482,0,0.5
0.13829165390512907,-0.45233161829009594,0,0.5
0.13035686842280306,-0.45460842579155863,0,0.5
0.12238474230209997,-0.4567460763426724,0,0.5
0.11437771541635049,-0.45874396021330427,0,0.5
0.10633823754539347,-0.4606015104417628,0,0.5
0.09826876762604485,-0.4623182029948308,0,0.5
0.09017177300006468,-0.4638935569146505,0,0.5
0.08204972865972074,-0.465327134452452,0,0.5
0.07390511649127832,-0.4666185411890644,0,0.5
0.06574042451661422,-0.46776742614218436,0,0.5
0.05755814613315374,-0.4687734818603807,0,0.5
0.049360779352462233,-0.4696364445037906,0,0.5
0.041150826037591084,-0.47035609391151245,0,0.5
0.03293079113951047,-0.4709322536556586,0,0.5
0.02470318193282219,-0.4713647910820645,0,0.5
0.016470507250998932,-0.47165361733764427,0,0.5
0.00823527672134323,-0.4717986873843881,0,0.5
-2.5942069179828984e-16,-0.4718,0,0.5
-0.008232813992879822,-0.4716575977651827,0,0.5
-0.016460657837485633,-0.4713715670375743,0,0.5
-0.024681026378019884,-0.47094203791235134,0,0.5
-0.03289141748544208,-0.4703691841695119,0,0.5
-0.04108933281909742,-0.46965322320785885,0,0.5
-0.04927227858689614,-0.46879441596571214,0,0.5
-0.05743776630394629,-0.46779306682837046,0,0.5
-0.06558331354930871,-0.4666495235223606,0,0.5
-0.07370644472068436,-0.46536417699650745,0,0.5
-0.08180469178679126,-0.463937461289868,0,0.5
-0.08987559503724182,-0.4623698533865655,0,0.5
-0.09791670382959396,-0.4606618730575881,0,0.5
-0.10592557733348093,-0.45881408268958446,0,0.5
-0.11389978527149505,-0.45682708710072617,0,0.5
-0.12183690865663348,-0.45470153334369384,0,0.5
-0.1297345405261145,-0.4524381104958398,0,0.5
-0.13759028667124468,-0.4500375494366245,0,0.5
-0.14540176636324503,-0.44750062261235835,0,0.5
-0.15316661307471913,-0.4448281437883563,0,0.5
-0.16088247519658302,-0.4420209677885703,0,0.5
-0.16854701675022773,-0.4390799902227872,0,0.5
-0.17615791809473527,-0.43600614720146647,0,0.5
-0.18371287662884114,-0.4328004150383421,0,0.5
-0.19120960748755544,-0.4294638099408371,0,0.5
-0.19864584423313833,-0.425997387688423,0,0.5
